-115.02727741282,76.7030103937495,7.28774576353288,166.447038813027,21.3571095893684,89.5706478412109,0.0619659477676569,0.912029816709439,-0.809419826118379
-114.472453950109,76.7742007590474,7.58631458967025,169.033629517065,19.8754343617765,86.7220445731647,-0.214781402820916,0.912745136779292,-0.864341994108772
-113.909008518386,76.84045220692,7.8753880715808,171.564765883875,18.4129188306827,83.8907135729499,-0.334619019840046,0.993376983847858,-0.825228214386752
-113.33712596544,76.9018286030223,8.15502378349063,174.064862288182,16.8077343591193,81.1241325876722,-0.534214910977443,1.02662449223506,-0.553837887859207
-112.756909757812,76.9578543842194,8.42543755878287,176.68415216481,14.9037568095281,78.2728436630521,-0.434303291505809,1.02536264958933,-0.575559186067675
-112.16796258393,77.0075335735845,8.68634703765971,179.270542299943,12.9071574510988,75.5019840893425,-0.401699332169304,0.92321138777739,-0.926492952780331
-111.570394109597,77.0505574317548,8.93802031795752,181.768085546156,11.042106474244,72.7188587469016,-0.572672854882945,1.17436873283615,-0.594430265886909
-110.964500491109,77.0873644533356,9.18041651378053,184.127125102086,9.22741932908195,70.0151983885917,-0.403360504608832,1.18273653168182,-0.478467799315694
-110.350743407436,77.1181225177659,9.41380050840917,186.602536192964,7.48858556073912,67.2545921358136,-0.523064113476188,1.0978646241406,-0.48669247246706
-109.728734953459,77.143084469635,9.63798248219521,188.879386104244,5.74416145052794,64.4812290220045,-0.325451589108919,1.07291106994818,-0.575524668396522
-109.099136999778,77.1622316744701,9.85291991226856,191.072642201431,3.92414176372142,61.7414203251172,-0.0275152254013754,1.07061925499401,-0.333660266825412
-108.46222819244,77.1753121470158,10.0587246466856,193.172075881756,2.04218733433663,58.9710087812449,-0.20466571165958,0.96042395523725,-0.435209852022891
-107.818321272834,77.1821194381303,10.2552946759564,195.169001927991,0.0898556876904877,56.1448039552801,-0.722724751181567,0.600658930018745,-1.21664035746239
-107.167757933074,77.1824189570893,10.442444022474,197.087260083916,-1.88718949626718,53.3747254278637,-0.428779529854543,0.536094100106098,-1.08053363217662
-106.510800399461,77.176128325435,10.6203597739002,198.944070936454,-3.82317690397826,50.6694878246293,-0.215858596493657,0.409260256130509,-1.08003819328581
-105.84765349634,77.1633844024218,10.789258066649,200.67321010161,-5.72737484889387,48.0162770489812,0.0139959796448379,0.251449234779662,-0.941214141161234
-105.178742796001,77.1442931529255,10.9493123234789,202.450493897337,-7.70208731576645,45.4753064603722,-0.0732313198948029,0.330157300415747,-0.952371991445103
-104.503907816343,77.1186195285396,11.1008966783469,203.933039115779,-9.67100073052904,43.1430901411346,-0.236417510433819,0.530294849300823,-0.564885391131578
-103.824131019291,77.0863828594378,11.2447069788173,205.306858429159,-11.5110804470902,40.7745506996292,-0.244768637339675,0.449062377841464,-0.42003895388605
-103.139774824527,77.0480125912808,11.3806221478161,206.620558882386,-13.333062182511,38.4591714500544,-0.105717562218372,0.614622476197862,-0.26489177569318
-102.451039628252,77.0035690506725,11.5088193859829,207.880030914248,-15.1993815292656,36.1012010241893,-0.205385466318667,0.673131368531326,-0.333273001168844
-101.758106191871,76.9529044455749,11.6291567227302,208.981668753103,-16.8691389383838,33.7308284047907,-0.12830234765111,0.557381659769968,-0.478706139966094
-101.061500629361,76.896673982447,11.7415928174129,210.204188015032,-18.5587062025405,31.5767956603025,-0.110157153913965,0.604583696049846,-0.832762215702328
-100.360820002644,76.8348116284385,11.8468488029472,211.477331036909,-20.4065780099228,29.4404337851347,0.188689105967691,0.855060663364725,-0.0257100080581206
-99.6558955658546,76.7667897017388,11.944983582231,212.600194652475,-22.238401792734,27.2272289960767,0.722166599440836,0.753166284942705,-0.0903397129800019
-98.9472282503464,76.692661695763,12.0357410122179,213.758496491056,-24.2801676170671,25.0219991882233,0.348138888284185,0.595469336838006,-0.439131595495008
-98.2346999287095,76.6117278037061,12.1191476761786,214.797791326976,-26.4835902773711,22.900033773621,0.345547857884548,0.616266868661963,-0.829707645783149
-97.518707290953,76.5234491694482,12.1954811220907,215.769368291205,-28.7044261626875,20.8458104663663,0.288159375330924,0.551530257373835,-0.676611689441099
-96.7994760633156,76.4277677489059,12.2649671569786,216.645922104291,-30.9569335851791,18.9336317773808,0.0484163709151388,0.65765596535469,-0.604937163747149
-96.0773229896346,76.3245779702886,12.3280792629032,217.457274451877,-33.2681099430232,17.0914893977766,-0.175445418758025,0.792006963270774,-1.10297572013164
-95.3524654081284,76.2136842704786,12.3850508942291,218.452542795325,-35.7098074400568,15.1942224287865,-0.199608454497082,0.694650898815463,-1.27823524049709
-94.6242902654773,76.0946515790117,12.4356983023251,219.402840826771,-38.139542818422,13.4179163011908,-0.0840188331279638,0.639993203914073,-1.14284085555203
-93.8929474627214,75.967519769617,12.4804246899957,220.365965687242,-40.6174167409972,11.7613850041181,0.289834947786726,0.483445765476276,-1.09496823392394
-93.1583942437639,75.8321283804803,12.5196293066761,221.389708974445,-43.0186433119474,10.0777188605008,0.668937461689116,0.493844518874896,-1.09216158151801
-92.4204285471824,75.6887329027738,12.5532217028778,222.410092373707,-45.2914927116296,8.54993456118223,0.576511285916193,0.315560145697304,-1.13279876833319
-91.6790615726034,75.5377612604017,12.5817214847484,223.364940971967,-47.4838065660947,7.16257019838906,0.842097198073407,0.202366710323358,-1.0820049038154
-90.9345117693635,75.3794819051814,12.605596718743,224.356112978091,-49.6462917514549,5.79969265056093,0.775175248394088,0.079828769484452,-0.729846895578749
-90.1866580594366,75.2139942660099,12.6249290275782,225.356531985682,-51.7326115285755,4.4870232155489,-0.224045330315701,0.59476843349979,0.34001339502394
-89.4354696194843,75.0415522275813,12.63988577163,226.314079599166,-53.9164824280761,3.09525972728864,0.165169971179137,0.156912340730494,0.063299199044691
-88.6810893541537,74.8618306194877,12.6502033040543,227.343459661068,-56.1106506775616,1.86254974804569,0.140025450117256,0.261273579982845,-0.329099961500498
-87.9232778219502,74.6747951172292,12.6564118032145,228.40724309917,-58.3012893483186,0.543564299567834,-0.095849925349323,0.30611117389074,-0.932206518168613
-87.1619203449529,74.4804574860681,12.6582236842131,229.503491078492,-60.4931756742985,-0.771023285247452,0.00692849019835132,0.434085091325826,-1.05144222440141
-86.3969087080246,74.2788135671538,12.6556536065956,230.767320562762,-62.6481324484416,-2.09117146210929,-0.174263078987616,0.485526445188211,-0.886869576699983
-85.6276843061488,74.0699864589923,12.6486830350552,232.13364982546,-64.927737038775,-3.53998932239961,-0.0458298776558162,0.267914523945706,-1.1078314860434
-84.8539054733972,73.8535606688631,12.6368830706472,233.582170689232,-67.224120807262,-4.99238810655243,-0.330287556608665,0.125952163962889,-1.25482112252576
-84.0752982377664,73.6294802661722,12.6202417769587,235.089389688619,-70.0464851572661,-6.50971846958157,-0.192742691627638,0.107212677852407,-1.0185828016543
-83.2916669388044,73.3959919823146,12.5985427153934,236.732257854163,-73.6572218513942,-8.12875283102414,0.0165880834050249,0.171472925011503,-1.85369440215264
-82.5025594126238,73.1504679094766,12.5714468726233,238.339908381494,-79.0812113018802,-9.88016866240002,0.349240471702255,-0.000652424517395778,-2.18048775783549
-81.7080930513522,72.8868638718037,12.538512977082,239.991902114599,-83.8260049554947,-11.8610426806015,0.392599730469044,-0.175468323353924,-2.16139537970656
-80.9081200443035,72.6074438552854,12.4989761681467,241.59559229621,-88.2141888232098,-13.979365595884,0.332467431906142,-0.427530371495792,-2.1915246707469
-80.1028014033162,72.313396559208,12.4523782828271,243.217280317771,-91.569912674035,-16.1628576122325,0.72819656473929,-1.12095105020845,-2.44232925918744
-79.2920771355903,72.0081635169612,12.3985020907863,244.687719012762,-94.7973193999303,-18.353333629986,0.754698249909295,-1.26438228343363,-2.43142529182598
-78.4764514055477,71.6921724522948,12.3373243120197,246.083256631897,-98.8587184625459,-20.5085640349324,0.545791911856861,-1.28496278491679,-2.4570312252269
-77.6561738834414,71.362643390753,12.2689624319032,247.522861648025,-102.639530786362,-22.6449469753106,0.124632406301168,-1.20095125015959,-2.94572376023326
-76.831097677948,71.0205116214651,12.1934792753189,248.865974137306,-106.537266210628,-24.787544613207,-0.146566980572041,-1.07418829348215,-2.98190164342292
-76.0015444308236,70.665387400763,12.1108541266082,250.023176459871,-110.372250936356,-26.9059991065575,-0.85646855453989,-0.937382286815729,-2.45355380237449
-75.1681338426241,70.2974798976418,12.0211674629196,251.175989246627,-113.976698287473,-28.923805959721,-1.09307724349991,-0.706153594777082,-2.01812872684125
-74.3308805451353,69.9175575700169,11.9247547763872,252.293063573683,-117.403430775059,-31.0069946551607,-1.43364342135429,-0.51029547740193,-2.08510909492669
-73.4899036665564,69.5262128007667,11.8213981275367,253.262673255512,-120.747397938356,-33.0988729730365,-1.42464605493436,-0.493544237851529,-1.81000128619602
-72.6456947557047,69.1237214743055,11.7110685509599,254.066822407003,-124.109673626262,-35.3170174281274,-0.216504059262041,-0.238325727687144,-0.737276421216696
-71.7988053476813,68.710022562218,11.5933451595328,254.740871395592,-127.392752619329,-37.5308550562465,-0.696431056300298,-0.144840671562762,-0.812910681586934
-70.949669109696,68.2853800534869,11.4682423093453,255.557542436571,-130.124952039731,-39.8356225960725,-1.20748316371669,0.0967404211088128,-0.673435593887278
-70.0978106349074,67.8516302133545,11.3354569006918,256.420259206453,-133.281669347915,-42.0429267651571,-1.34125570043702,0.123738719713341,-0.712827003165998
-69.2430764375526,67.4073579821948,11.1953138114746,257.103325843963,-135.806233756676,-44.2972370542918,-0.671399953771851,0.133851791214364,-0.240944888632288
-68.386065351406,66.9546705363392,11.0476563546269,257.697806787138,-138.359981836538,-46.2333403575371,-0.501478103018634,0.165292178589142,-0.2112222577976
-67.5270726621156,66.493470596884,10.8935452201018,258.00353175382,-141.044584776284,-48.3393670042233,-0.294457785693855,0.2256163294644,-0.202977356152274
-66.6670608896029,66.0233219809631,10.7324139967544,258.165184234031,-143.915775869181,-50.4764641334589,0.604311230140874,-0.284881089000966,-0.223803940952203
-65.8065102754894,65.5436027280658,10.5641591163095,258.129057804473,-146.704042226062,-52.4686779212232,0.433004424553661,-0.32325869134583,-0.251340448771102
-64.9460800828078,65.0545892539789,10.3892635232388,257.998391326311,-149.308548265313,-54.5172960348481,0.13306614938468,-0.208468121102133,-0.256448784434023
-64.0860854450535,64.5568940930946,10.2075392031226,257.858787669386,-151.915081603391,-56.4136336223896,0.223637207266412,-0.343952104251336,-0.110185295463352
-63.2265561528222,64.0505104877499,10.0194937577147,257.4941899137,-154.268625455921,-58.0885001699386,-0.0895393192522151,-0.29886659707658,0.456774825375327
-62.3682421864432,63.5362817362302,9.82586542381486,256.982923968059,-156.816988191167,-59.637374496117,0.269343463059933,-0.281603941614382,0.64578664057693
-61.511632439883,63.0135584422596,9.62707417549447,256.494144441655,-159.246048805352,-61.1097883415709,-0.0733714891612512,-0.152489053829353,0.557490508915629
-60.6566519584108,62.4827382795751,9.42337488102257,254.331866774658,-159.072924074536,-61.7476024439469,-0.154854438469562,-0.141300379817637,0.400330694738632
-59.8088790691619,61.9524951993267,9.21754953954274,252.207184364488,-158.890276428016,-62.3865321332374,-0.0355773014236409,-0.195543330374666,0.408223868100454
-58.9681884546137,61.4228609445666,9.00959443243195,250.146798463282,-158.610466867722,-63.0011468439193,-0.0720590986378633,-0.147497424403173,0.164197494090299
-58.1343657930694,60.8941593883409,8.79959060961889,248.124965602722,-158.315364912579,-63.6303831873846,0.0894310447354383,-0.180397162109117,0.2099512747656
-57.3072825743936,60.366441505299,8.58748933232761,246.177707180016,-158.076475288584,-64.2759704225881,0.103785343099387,-0.240106003202619,0.264210411478283
-56.4866902171269,59.8395199210037,8.37323609758565,244.35825277526,-157.816745161685,-64.902441959822,0.196355545093711,-0.262803431437366,0.505960169137573
-55.6721627078761,59.3134641037981,8.15689462438624,242.583340831283,-157.252329095093,-65.6203399531961,-0.399668065792491,0.141541379475009,-0.595931693558816
-54.8635515717718,58.7892896734811,7.93816015787559,240.815883695302,-156.671465087857,-66.3658367712486,-0.465494044066733,0.169563263984476,-0.640212935561103
-54.0608319594541,58.2670514565216,7.71694070197142,239.054171541335,-156.107438312517,-67.0323466463032,-0.712132404127411,0.115353720403718,-1.24952838543991
-53.263984720983,57.7466933288132,7.49349954648375,237.279717399883,-155.601373135332,-67.7055093983569,-1.0636323348417,0.0760653533214949,-1.1412945700366
-52.47305232965,57.2280220850287,7.26781451515589,235.46605134319,-155.137211044877,-68.3222845054956,-1.09492777413748,0.00485364159631591,-0.97355437372922
-51.6881654918394,56.7108980482125,7.04007356680424,233.638894107105,-154.646888832323,-68.9183336957456,-1.07538998568599,0.07635306358855,-0.805358186573226
-50.9093691781491,56.1954084187714,6.81034578781842,231.770182997633,-154.097600097361,-69.4924852372537,-1.10652585441411,-0.170904047872136,-1.05890568426772
-50.1368019014903,55.6817497517802,6.57870417036091,229.872563318492,-153.579729134916,-70.0271946864348,-1.10748842329066,-0.442932067659414,-1.18378254529582
-49.370560023762,55.1698173213305,6.34528018807279,227.843415881603,-152.982198498029,-70.5833012422602,-1.69501413765315,0.0410903217658393,-0.857112522817632
-48.6110819708233,54.6598766596704,6.11000251726526,225.63206984903,-152.453969767674,-71.0923420433403,-1.57289848153999,0.186050003152878,-1.21834237977704
-47.8589750713265,54.1516967604448,5.87302804378746,223.314768129899,-151.779306758192,-71.574554237057,-1.74098250227255,-0.0562546991599557,-1.35530999393566
-47.1145925108935,53.6457657379175,5.6344461963306,220.872312337832,-151.068379029201,-71.9192049092101,-1.57235677376682,-0.0962755546677928,-1.3206178279016
-46.3783514697674,53.1422044744868,5.3947155132999,218.36878569157,-150.463967915061,-72.1684305492118,-0.855231773415135,-0.59428031447786,-1.76838751732374
-45.6504555174622,52.6406579147699,5.15415407813586,215.876632594808,-149.997925738077,-72.3128851642826,-1.0549855714776,-0.522920912052936,-1.9685594794414
-44.9308667421462,52.1406648289764,4.91311112758825,213.315141530308,-149.610526493447,-72.4592333187758,-1.16599994736065,-0.45551289088895,-2.38569869157672
-44.2198162703785,51.6419630739982,4.671580349859,210.704284752131,-149.217663483961,-72.5136918940763,-1.76208572349482,-0.362823012918835,-3.90148957063722
